12/1/2016 0:00,60671,13.5,7.202,7.211,91.7,5.075,3.771,0,0,7.375,4.945,3.109,5.858,6.094,6.143,6.547,6.854,7.673,1.575,270.6,0,1021,2016,12,1,0,56,26,13384.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 0:10,60672,13.5,7.156,6.983,92.4,5.25,3.852,0,0,7.136,4.528,2.708,5.855,6.086,6.143,6.548,6.855,7.674,1.161,244,0,1021,2016,12,1,1,6,26,12352.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 0:20,60673,13.5,7.065,6.775,93.4,5.137,3.856,0,0,6.961,4.238,2.003,5.855,6.085,6.142,6.55,6.855,7.673,1.129,252.8,0,1021,2016,12,1,1,16,26,11321.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 0:30,60674,13.51,6.947,6.604,94.5,4.659,3.551,0,0,6.849,4.094,1.999,5.855,6.085,6.14,6.551,6.856,7.672,1.212,239.8,0,1021,2016,12,1,1,26,25,9622.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 0:40,60675,13.51,6.86,6.624,95.5,3.384,2.875,0,0,6.969,4.654,3.148,5.849,6.085,6.139,6.554,6.858,7.672,1.356,250.7,0,1021,2016,12,1,1,36,25,9513.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 0:50,60676,13.5,6.894,6.961,95.1,3.126,2.738,0,0,7.224,5.301,4.779,5.837,6.08,6.142,6.556,6.858,7.672,1.23,255,0,1021,2016,12,1,1,46,25,11315.3,0,NSW.,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 1:00,60677,13.5,7.017,6.951,95.3,3.667,3.046,0,0,7.2,5.437,5.646,5.836,6.076,6.143,6.559,6.859,7.671,1.18,222.9,0,1021,2016,12,1,1,56,25,10047,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 1:10,60678,13.5,7.155,7.217,94.7,3.542,2.924,0,0,7.442,5.953,6.049,5.836,6.07,6.146,6.562,6.861,7.671,1.963,270.9,0,1021,2016,12,1,2,6,25,10982.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 1:20,60679,13.49,7.33,7.369,93.9,3.805,3.095,0,0,7.544,6.16,6.175,5.836,6.068,6.155,6.563,6.862,7.671,1.645,266.9,0,1021,2016,12,1,2,16,25,11491.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 1:30,60680,13.49,7.483,7.432,93.5,3.801,3.125,0,0,7.64,6.013,6.363,5.838,6.067,6.161,6.565,6.865,7.671,1.117,281.7,0,1021,2016,12,1,2,26,25,12039.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 1:40,60681,13.48,7.624,7.503,93,4.3,3.379,0,0,7.714,5.993,6.055,5.852,6.067,6.162,6.567,6.869,7.672,1.363,285.2,0,1021,0,2016,12,1,2,36,11817,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 1:50,60682,13.48,7.714,7.541,92.6,5.003,3.782,0,0,7.657,5.769,4.864,5.855,6.069,6.162,6.567,6.872,7.673,1.746,283.5,0,1021,2016,12,1,2,46,25,11955.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 2:00,60683,13.49,7.739,7.449,92.8,4.201,3.358,0,0,7.63,5.89,5.171,5.866,6.068,6.162,6.57,6.873,7.673,1.624,279.2,0,1021,0,2016,12,1,2,56,11504.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 2:10,60684,13.48,7.771,7.484,92.8,4.38,3.413,0,0,7.706,5.981,5.419,5.874,6.073,6.162,6.572,6.874,7.673,2.076,286.3,0,1020,2016,12,1,3,6,25,11469.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 2:20,60685,13.48,7.794,7.416,92.8,5,3.773,0,0,7.553,5.632,4.311,5.881,6.082,6.162,6.576,6.875,7.673,1.782,300.1,0,1020,0,2016,12,1,3,16,10346.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 2:30,60686,13.49,7.776,7.292,93.6,4.697,3.57,0,0,7.484,5.52,4.233,5.893,6.085,6.162,6.579,6.876,7.673,1.78,294,0,1020,2016,12,1,3,26,25,10294.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 2:40,60687,13.48,7.737,7.268,93.9,4.476,3.426,0,0,7.496,5.521,4.301,5.894,6.085,6.162,6.581,6.878,7.672,1.365,284.8,0,1020,2016,12,1,3,36,25,10320.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 2:50,60688,13.48,7.716,7.278,94.4,3.797,3.114,0,0,7.546,5.678,5.325,5.899,6.085,6.162,6.583,6.879,7.672,0.766,277.2,0,1020,0,0,2016,12,1,3,10463.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 3:00,60689,13.48,7.764,7.43,94.1,3.685,3.036,0,0,7.716,6.049,5.842,5.911,6.087,6.166,6.584,6.881,7.672,1.837,287.4,0,1020,0,2016,12,1,3,56,10621.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 3:10,60690,13.48,7.841,7.581,93.7,3.699,3.061,0,0,7.805,6.393,6.043,5.913,6.1,6.18,6.585,6.883,7.671,2.192,278.3,0,1020,2016,12,1,4,6,25,10610.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 3:20,60691,13.48,7.932,7.657,93.7,3.887,3.195,0,0,7.857,6.459,6.449,5.919,6.104,6.181,6.585,6.885,7.673,1.632,270.2,0,1020,0,2016,12,1,4,16,10402,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 3:30,60692,13.48,8.02,7.709,93.7,4.155,3.331,0,0,7.891,6.456,6.334,5.931,6.105,6.181,6.585,6.888,7.672,1.577,268.2,0,1020,2016,12,1,4,26,25,10125.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 3:40,60693,13.47,8.1,7.671,93.9,4.309,3.418,0,0,7.861,6.545,6.483,5.933,6.11,6.186,6.585,6.891,7.672,1.889,279.1,0,1020,0,2016,12,1,4,36,9823.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 3:50,60694,13.47,8.14,7.548,93.9,5.903,4.324,0,0,7.692,5.933,4.954,5.95,6.12,6.196,6.585,6.892,7.672,1.852,278.6,0,1020,0,2016,12,1,4,46,9189,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 4:00,60695,13.48,8.05,7.358,94.6,5.205,3.887,0,0,7.584,5.768,4.229,5.958,6.124,6.193,6.586,6.893,7.672,1.984,278.2,0,1020,2016,12,1,4,56,25,8651.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 4:10,60696,13.48,7.954,7.335,95.3,3.952,3.223,0,0,7.56,6.038,5.031,5.97,6.124,6.187,6.588,6.893,7.672,1.933,276.3,0,1020,2016,12,1,5,6,25,8195.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 4:20,60697,13.48,7.928,7.415,95.4,3.531,2.904,0,0,7.621,6.384,6.056,5.97,6.125,6.196,6.59,6.893,7.672,2.079,276.5,0,1020,2016,12,1,5,16,25,8179.8,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 4:30,60698,13.48,7.975,7.572,95.3,3.168,2.715,0,0,7.888,6.75,6.637,5.973,6.139,6.2,6.594,6.893,7.671,3.024,291.8,0,1020,2016,12,1,5,26,25,8764.3,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 4:40,60699,13.47,8.08,7.905,95,3.42,2.886,0,0,8.13,6.936,6.636,5.987,6.143,6.204,6.598,6.893,7.671,2.916,286.4,0,1020,0,2016,12,1,5,36,9275.4,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 4:50,60700,13.47,8.22,8.09,94,3.562,2.933,0,0,8.26,7.117,6.882,5.992,6.148,6.217,6.601,6.894,7.672,3.367,289.7,0,1020,0,2016,12,1,5,46,9877.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 5:00,60701,13.47,8.36,8.15,93.6,4.428,3.458,0,0,8.27,7.038,6.777,6.007,6.161,6.22,6.603,6.895,7.672,2.629,283.2,0,1020,2016,12,1,5,56,25,9947.1,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 5:10,60702,13.46,8.46,8.03,94,4.485,3.507,0,0,8.2,7.045,6.709,6.014,6.162,6.221,6.604,6.897,7.672,2.546,278.3,0,1020,2016,12,1,6,6,25,10391.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 5:20,60703,13.46,8.53,8.07,93.9,4.163,3.345,0,0,8.24,7.174,6.989,6.029,6.167,6.231,6.604,6.9,7.672,3.152,281.7,0,1019,2016,12,1,6,16,25,10799.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 5:30,60704,13.46,8.6,8.19,93,3.934,3.217,0,0,8.38,7.321,7,6.044,6.181,6.239,6.604,6.903,7.673,3.674,285.6,0,1020,2016,12,1,6,26,25,11716.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 5:40,60705,13.46,8.69,8.28,92.5,4.252,3.375,0,0,8.41,7.3,6.966,6.056,6.184,6.239,6.605,6.906,7.672,3.324,286.7,0,1020,0,2016,12,1,6,36,11849.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 5:50,60706,13.46,8.75,8.21,92.3,4.3,3.437,0,0,8.36,7.291,6.979,6.07,6.2,6.241,6.608,6.908,7.672,3.065,284.8,0,1020,0,2016,12,1,6,46,12444.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 6:00,60707,13.46,8.8,8.15,92.4,4.752,3.626,0,0,8.27,7.229,6.983,6.085,6.203,6.255,6.614,6.909,7.672,2.953,277,0,1020,2016,12,1,6,56,24,12316.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 6:10,60708,13.46,8.81,8.04,92.7,4.814,3.648,0,0,8.18,7.169,6.794,6.1,6.218,6.257,6.619,6.91,7.672,3.253,276.3,0,1020,0,2016,12,1,7,6,12061,0,NSW,C,No Precipitation,-999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 6:20,60709,13.46,8.81,8.01,92.8,4.27,3.395,0,0,8.15,7.234,6.992,6.114,6.223,6.257,6.622,6.911,7.672,3.012,278.3,0,1020,2016,12,1,7,16,24,11780.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 6:30,60710,13.46,8.81,7.894,92.8,5.046,3.746,0,0,8.05,7.047,6.684,6.124,6.237,6.26,6.622,6.911,7.672,2.497,274.9,0,1020,2016,12,1,7,26,24,11316.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 6:40,60711,13.46,8.77,7.738,93.1,4.961,3.675,0,0,7.9,6.943,6.477,6.14,6.241,6.271,6.622,6.911,7.671,2.348,278.9,0,1020,0,2016,12,1,7,36,10805.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 6:50,60712,13.46,8.71,7.667,93.2,4.651,3.514,0,0,7.811,6.868,6.522,6.151,6.256,6.275,6.622,6.911,7.671,2.119,275.9,0,1019,2016,12,1,7,46,24,11312.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 7:00,60713,13.46,8.66,7.595,93.3,4.706,3.595,0,0,7.755,6.796,6.37,6.161,6.262,6.276,6.623,6.912,7.672,1.965,278.9,0,1019,2016,12,1,7,56,24,11539,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 7:10,60714,13.46,8.6,7.595,93.5,4.659,3.567,0,0,7.772,6.725,6.181,6.174,6.276,6.277,6.626,6.914,7.673,1.965,280.6,0,1019,2016,12,1,8,6,24,11366.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 7:20,60715,13.46,8.54,7.581,93.7,4.458,3.488,0,0,7.795,6.788,6.191,6.181,6.28,6.282,6.631,6.918,7.671,2.546,280,0,1019,2016,12,1,8,16,24,11046.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 7:30,60716,13.46,8.49,7.6,94,4.798,3.629,0,0,7.776,6.721,5.994,6.191,6.295,6.292,6.634,6.919,7.672,2.355,277.6,0,1019,2016,12,1,8,26,24,10460.2,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 7:40,60717,13.47,8.42,7.529,94.6,4.625,3.523,0,0,7.776,6.559,5.471,6.2,6.297,6.296,6.636,6.922,7.672,2.185,276.8,0,1019,2016,12,1,8,36,24,9651.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 7:50,60718,13.46,8.36,7.62,95,4.637,3.576,0,0,7.913,6.66,5.779,6.201,6.309,6.297,6.641,6.925,7.672,2.197,285.5,0,1019,0,2016,12,1,8,46,9125.9,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 8:00,60719,13.47,8.33,7.757,95.2,5.523,4.044,0,0,8.01,6.503,5.299,6.209,6.316,6.298,6.642,6.926,7.671,1.686,286.3,0,1019,2016,12,1,8,56,24,8848.6,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 8:10,60720,13.47,8.3,7.809,95.4,6.427,5.189,0,0,8.04,6.445,5.518,6.219,6.316,6.306,6.643,6.928,7.673,1.08,283.1,0,1019,0,2016,12,1,9,6,8682.7,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 8:20,60721,13.47,8.3,7.837,95.2,7.403,6.511,0,0,8.09,6.574,5.882,6.22,6.328,6.313,6.644,6.93,7.673,1.032,276.3,0,1019,2016,12,1,9,16,24,9338.5,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 8:30,60722,13.47,8.31,7.838,94.8,11.64,10.47,0,0,8.11,6.646,6.113,6.22,6.335,6.316,6.648,6.931,7.673,1.256,261,0,1019,2016,12,1,9,26,24,9895,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 8:40,60723,13.46,8.34,7.975,94.3,13.02,11.88,0,0,8.16,6.802,6.433,6.221,6.335,6.316,6.652,6.932,7.673,1.208,281.9,0,1020,2016,12,1,9,36,24,10324.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 8:50,60724,13.46,8.4,8.09,93.9,16.8,15.48,0,0,8.27,6.916,6.503,6.231,6.344,6.328,6.657,6.932,7.672,1.348,291.9,0,1019,2016,12,1,9,46,24,10443.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 9:00,60725,13.46,8.48,8.19,93.7,20.13,18.7,0,0,8.38,7.058,6.756,6.239,6.354,6.335,6.661,6.932,7.674,1.427,306.7,0,1019,0,2016,12,1,9,56,9928,10,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 9:10,60726,13.46,8.57,8.26,93.2,20.89,19.44,0,0,8.48,7.204,7.108,6.239,6.354,6.339,6.662,6.933,7.674,1.655,286.2,0,1019,0,0,2016,12,1,10,9919.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 9:20,60727,13.46,8.68,8.4,92.1,22.17,20.82,0,0,8.56,7.344,7.229,6.246,6.356,6.352,6.662,6.934,7.674,1.828,291.5,0,1019,2016,12,1,10,16,24,10630.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 9:30,60728,13.46,8.78,8.49,90.3,27.33,25.85,0,0,8.63,7.553,7.247,6.258,6.369,6.354,6.663,6.935,7.674,2.37,291,0,1020,2016,12,1,10,26,24,11802.3,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 9:40,60729,13.45,8.87,8.55,89.1,34.31,30.88,0,0,8.69,7.589,6.975,6.266,6.373,6.36,6.666,6.937,7.675,2.025,284.2,0,1019,0,2016,12,1,10,36,12453.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 9:50,60730,13.45,8.9,8.47,87.8,50.53,44.48,0,0,8.59,7.418,6.018,6.277,6.375,6.37,6.672,6.94,7.675,1.58,282.3,0,1019,0,2016,12,1,10,46,13330.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 10:00,60731,13.46,8.88,8.53,84.4,60.66,52.25,0,0,8.66,7.864,6.424,6.282,6.388,6.371,6.676,6.941,7.673,2.816,293.3,0,1019,2016,12,1,10,56,24,15094.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 10:10,60732,13.45,8.92,8.7,83.3,54.11,48.9,0,0,8.94,7.975,6.733,6.293,6.39,6.37,6.677,6.942,7.672,3.479,298.3,0,1019,2016,12,1,11,6,24,16563.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 10:20,60733,13.45,8.99,8.7,83.4,118.7,53.81,0,0,8.9,9.7,6.561,6.299,6.392,6.376,6.678,6.944,7.672,2.933,294.4,0,1020,0,2016,12,1,11,16,16509.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 10:30,60734,13.45,9.17,8.98,81.6,136.4,73.36,0,0,9.15,10.65,7.689,6.312,6.407,6.389,6.678,6.946,7.673,2.771,295.9,0,1020,2016,12,1,11,26,24,17505.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 10:40,60735,13.44,9.42,9.18,82.7,118.7,69.42,0,0,9.3,11.4,8.61,6.318,6.41,6.398,6.681,6.946,7.671,1.659,285.5,0,1020,2016,12,1,11,36,24,16384.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 10:50,60736,13.44,9.64,9.13,83.6,137,87.7,0,0,9.2,10.86,8.83,6.329,6.424,6.405,6.686,6.945,7.67,0.994,298.7,0,1020,2016,12,1,11,46,24,15805.4,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 11:00,60737,13.43,9.81,9.13,85.4,124.6,109.7,0,0,9.27,10.15,10.19,6.342,6.424,6.408,6.691,6.943,7.668,2.07,305.1,0,1020,0,0,2016,12,1,11,14924.1,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 11:10,60738,13.43,9.94,9.13,86.4,88.6,87.2,0,0,9.28,9.27,9.96,6.355,6.44,6.422,6.692,6.944,7.668,2.204,293.5,0,1020,2016,12,1,12,6,24,14189.6,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 11:20,60739,13.43,10.01,9.18,87.1,76.16,74.64,0,0,9.29,9.06,9.62,6.373,6.444,6.426,6.691,6.945,7.667,2.301,294.6,0,1019,0,2016,12,1,12,16,13538.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 11:30,60740,13.43,10.05,9.12,87.1,70.37,68.75,0,0,9.31,9.04,9.46,6.391,6.459,6.439,6.691,6.948,7.666,2.378,297.2,0,1019,2016,12,1,12,26,23,13279.7,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 11:40,60741,13.42,10.08,9.16,87,62.84,61.54,0,0,9.32,8.97,9.45,6.415,6.465,6.441,6.695,6.952,7.667,1.925,304.2,0,1019,2016,12,1,12,36,23,13491.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 11:50,60742,13.42,10.11,9.16,86.8,51.39,50.6,0,0,9.3,8.82,9.27,6.435,6.479,6.451,6.701,6.955,7.667,1.742,298.9,0,1019,0,0,2016,12,1,12,13220.8,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 12:00,60743,13.43,10.13,9.14,86.7,43.63,42.66,0,0,9.25,8.71,8.98,6.458,6.494,6.458,6.704,6.956,7.668,1.77,291.4,0,1019,0,0,2016,12,1,12,13713.5,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 12:10,60744,13.42,10.12,9.2,86.7,41.03,39.83,0,0,9.28,8.7,8.77,6.478,6.505,6.459,6.707,6.956,7.668,1.663,283.5,0,1019,2016,12,1,13,6,23,14364.9,0,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 12:20,60745,13.42,10.12,9.25,84.7,46.04,44.91,0,0,9.37,8.87,8.88,6.497,6.519,6.467,6.708,6.958,7.666,2.46,282.2,0,1019,0,2016,12,1,13,16,14786.2,42,UP,P,Precipitation - Slight,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 12:30,60746,13.42,10.14,9.3,84,39.83,38.7,0,0,9.42,8.84,8.82,6.516,6.535,6.477,6.712,6.958,7.665,2.443,288.1,0,1019,0,2016,12,1,13,26,17388,22,NSW,C,No Precipitation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ok,Power Control Diabled
12/1/2016 12:40,60747,13.42,10.16,9.25,84.6,40.05,38.92,0,0,9.41,8.86,8.71,6.534,6.55,6.48,6.72,6.958,7.665,2.796,283.6,0,1019,0,2016,12,1,13,36,17144.2,80,UP,P,Precipitation - Slight,0.0004,0,1.104,0.208,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Ok,Power Control Diabled
